6344	0.17	0.09
6345	0.17	0.09
6346	0.17	0.01
6347	0.25	0.01
6348	0.25	0.01
6349	0.25	0.01
6350	0.25	0.01
6351	0.25	0.01
6352	0.31	0.05
6353	0.31	0.05
6354	0.31	0.05
6355	0.31	0.05
6356	0.31	0.05
6357	0.21	-0.06
6358	0.21	-0.06
6359	0.21	-0.06
6360	0.21	-0.06
6361	0.21	-0.06
6362	0.17	0.09
6363	0.17	0.09
6364	0.17	0.09
6365	0.17	0.09
6366	0.17	0.09
6367	0.17	0.13
6368	0.13	0.13
6369	0.13	0.13
6370	0.13	0.13
6371	0.13	0.13
6372	0.13	0.13
6373	0.13	0.13
6374	0.13	0.13
6375	0.13	0.13
6376	0.13	0.13
6377	0.13	0.09
6378	0.21	0.09
6379	0.21	0.09
6380	0.21	0.09
6381	0.21	0.09
6382	0.21	0.09
6383	0.25	-0.02
6384	0.25	-0.02
6385	0.25	-0.02
6386	0.25	-0.02
6387	0.25	-0.02
6388	0.17	0.01
6389	0.17	0.01
6390	0.17	0.01
6391	0.17	0.01
6392	0.17	0.01
6393	0.17	0.09
6394	0.17	0.09
6395	0.17	0.09
6396	0.17	0.09
6397	0.17	0.09
6398	0.17	0.05
6399	0.21	0.05
6400	0.21	0.05
6401	0.21	0.05
6402	0.21	0.05
6403	0.21	0.01
6404	0.39	0.01
6405	0.39	0.01
6406	0.39	0.01
6407	0.39	0.01
6408	0.39	0.01
6409	0.21	-0.02
6410	0.21	-0.02
6411	0.21	-0.02
6412	0.21	-0.02
6413	0.21	-0.02
6414	0.25	-0.02
6415	0.25	-0.02
6416	0.25	-0.02
6417	0.25	-0.02
6418	0.25	-0.02
6419	0.28	-0.06
6420	0.28	-0.06
6421	0.28	-0.06
6422	0.28	-0.06
6423	0.28	-0.06
6424	0.28	0.09
6425	0.28	0.09
6426	0.28	0.09
6427	0.28	0.09
6428	0.28	0.09
6429	0.28	0.05
6430	0.25	0.05
6431	0.25	0.05
6432	0.25	0.05
6433	0.25	0.05
6434	0.25	0.05
6435	0.25	0.05
6436	0.25	0.05
6437	0.25	0.05
6438	0.25	0.05
6439	0.25	0.05
6440	0.21	0.09
6441	0.21	0.09
6442	0.21	0.09
6443	0.21	0.09
6444	0.21	0.09
6445	0.21	0.13
6446	0.21	0.13
6447	0.21	0.13
6448	0.21	0.13
6449	0.21	0.13
6450	0.21	0.13
6451	0.21	0.13
6452	0.21	0.13
6453	0.21	0.13
6454	0.21	0.13
6455	0.21	0.13
6456	0.43	0.13
6457	0.43	0.13
6458	0.43	0.13
6459	0.43	0.13
6460	0.43	0.05
6461	0.31	0.05
6462	0.31	0.05
6463	0.31	0.05
6464	0.31	0.05
6465	0.31	0.05
6466	0.25	0.05
6467	0.25	0.05
6468	0.25	0.05
6469	0.25	0.05
6470	0.25	0.05
6471	0.21	0.17
6472	0.21	0.17
6473	0.21	0.17
6474	0.21	0.17
6475	0.21	0.17
6476	0.39	0.05
6477	0.39	0.05
6478	0.39	0.05
6479	0.39	0.05
6480	0.39	0.05
6481	0.39	0.01
6482	0.35	0.01
6483	0.35	0.01
6484	0.35	0.01
6485	0.35	0.01
6486	0.35	0.13
6487	0.28	0.13
6488	0.28	0.13
6489	0.28	0.13
6490	0.28	0.13
6491	0.28	0.13
6492	0.28	0.01
6493	0.28	0.01
6494	0.28	0.01
6495	0.28	0.01
6496	0.28	0.01
6497	0.25	-0.06
6498	0.25	-0.06
6499	0.25	-0.06
6500	0.25	-0.06
6501	0.25	-0.06
6502	0.17	0.09
6503	0.17	0.09
6504	0.17	0.09
6505	0.17	0.09
6506	0.17	0.09
6507	0.17	0.21
6508	0.25	0.21
6509	0.25	0.21
6510	0.25	0.21
6511	0.25	0.21
6512	0.25	0.05
6513	0.35	0.05
6514	0.35	0.05
6515	0.35	0.05
6516	0.35	0.05
6517	0.35	0.17
6518	0.17	0.17
6519	0.17	0.17
6520	0.17	0.17
6521	0.17	0.17
6522	0.17	0.17
6523	0.17	0.25
6524	0.17	0.25
6525	0.17	0.25
6526	0.17	0.25
6527	0.17	0.25
6528	0.13	0.09
6529	0.13	0.09
6530	0.13	0.09
6531	0.13	0.09
6532	0.13	0.09
6533	0.21	-0.02
6534	0.21	-0.02
6535	0.21	-0.02
6536	0.21	-0.02
6537	0.21	-0.02
6538	0.21	0.01
6539	0.28	0.01
6540	0.28	0.01
6541	0.28	0.01
6542	0.28	0.01
6543	0.28	0.09
6544	0.17	0.09
6545	0.17	0.09
6546	0.17	0.09
6547	0.17	0.09
6548	0.17	0.09
6549	0.21	0.09
6550	0.21	0.09
6551	0.21	0.09
6552	0.21	0.09
6553	0.21	0.09
6554	0.25	0.31
6555	0.25	0.31
6556	0.25	0.31
6557	0.25	0.31
6558	0.25	0.31
6559	0.31	0.09
6560	0.31	0.09
6561	0.31	0.09
6562	0.31	0.09
6563	0.31	0.09
6564	0.31	0.09
6565	0.21	0.09
6566	0.21	0.09
6567	0.21	0.09
6568	0.21	0.09
6569	0.21	0.01
6570	0.17	0.01
6571	0.17	0.01
6572	0.17	0.01
6573	0.17	0.01
6574	0.17	-0.02
6575	0.28	-0.02
6576	0.28	-0.02
6577	0.28	-0.02
6578	0.28	-0.02
6579	0.28	-0.02
6580	0.25	0.05
6581	0.25	0.05
6582	0.25	0.05
6583	0.25	0.05
6584	0.25	0.05
6585	0.28	0.05
6586	0.28	0.05
6587	0.28	0.05
6588	0.28	0.05
6589	0.28	0.05
6590	0.28	0.05
6591	0.25	0.05
6592	0.25	0.05
6593	0.25	0.05
6594	0.25	0.05
6595	0.25	0.05
6596	0.31	0.05
6597	0.31	0.05
6598	0.31	0.05
6599	0.31	0.05
6600	0.31	0.13
6601	0.25	0.13
6602	0.25	0.13
6603	0.25	0.13
6604	0.25	0.13
6605	0.25	0.13
6606	0.09	0.09
6607	0.09	0.09
6608	0.09	0.09
6609	0.09	0.09
6610	0.09	0.09
6611	0.28	0.13
6612	0.28	0.13
6613	0.28	0.13
6614	0.28	0.13
6615	0.28	0.13
6616	0.39	-0.02
6617	0.39	-0.02
6618	0.39	-0.02
6619	0.39	-0.02
6620	0.39	-0.02
6621	0.39	-0.02
6622	0.51	-0.02
6623	0.51	-0.02
6624	0.51	-0.02
6625	0.51	-0.02
6626	0.51	0.05
6627	0.21	0.05
6628	0.21	0.05
6629	0.21	0.05
6630	0.21	0.05
6631	0.21	0.01
6632	0.21	0.01
6633	0.21	0.01
6634	0.21	0.01
6635	0.21	0.01
6636	0.21	0.01
6637	0.31	0.09
6638	0.31	0.09
6639	0.31	0.09
6640	0.31	0.09
6641	0.31	0.09
6642	0.21	0.01
6643	0.21	0.01
6644	0.21	0.01
6645	0.21	0.01
6646	0.21	0.01
6647	0.21	-0.02
6648	0.28	-0.02
6649	0.28	-0.02
6650	0.28	-0.02
6651	0.28	-0.02
6652	0.28	0.13
6653	0.35	0.13
6654	0.35	0.13
6655	0.35	0.13
6656	0.35	0.13
6657	0.35	0.01
6658	0.21	0.01
6659	0.21	0.01
6660	0.21	0.01
6661	0.21	0.01
6662	0.21	0.01
6663	0.35	0.13
6664	0.35	0.13
6665	0.35	0.13
6666	0.35	0.13
6667	0.35	0.13
6668	0.25	0.05
6669	0.25	0.05
6670	0.25	0.05
6671	0.25	0.05
6672	0.25	0.05
6673	0.13	0.05
6674	0.13	0.05
6675	0.13	0.05
6676	0.13	0.05
6677	0.13	0.05
6678	0.13	0.17
6679	0.21	0.17
6680	0.21	0.17
6681	0.21	0.17
6682	0.21	0.17
6683	0.21	0.05
6684	0.13	0.05
6685	0.13	0.05
6686	0.13	0.05
6687	0.13	0.05
6688	0.13	0.05
6689	0.17	0.21
6690	0.17	0.21
6691	0.17	0.21
6692	0.17	0.21
6693	0.17	0.21
6694	0.28	0.25
6695	0.28	0.25
6696	0.28	0.25
6697	0.28	0.25
6698	0.28	0.25
6699	0.25	0.17
6700	0.25	0.17
6701	0.25	0.17
6702	0.25	0.17
6703	0.25	0.17
6704	0.25	-0.02
6705	0.25	-0.02
6706	0.25	-0.02
6707	0.25	-0.02
6708	0.25	-0.02
6709	0.25	0.09
6710	0.25	0.09
6711	0.25	0.09
6712	0.25	0.09
6713	0.25	0.09
6714	0.25	0.13
6715	0.17	0.13
6716	0.17	0.13
6717	0.17	0.13
6718	0.17	0.13
6719	0.17	0.13
6720	0.21	0.01
6721	0.21	0.01
6722	0.21	0.01
6723	0.21	0.01
6724	0.21	0.01
6725	0.31	0.13
6726	0.31	0.13
6727	0.31	0.13
6728	0.31	0.13
6729	0.31	0.13
6730	0.25	0.05
6731	0.25	0.05
6732	0.25	0.05
6733	0.25	0.05
6734	0.25	0.05
6735	0.25	-0.02
6736	0.17	-0.02
6737	0.17	-0.02
6738	0.17	-0.02
6739	0.17	-0.02
6740	0.17	0.01
6741	0.09	0.01
6742	0.09	0.01
6743	0.09	0.01
6744	0.09	0.01
6745	0.09	0.01
6746	0.28	0.01
6747	0.28	0.01
6748	0.28	0.01
6749	0.28	0.01
6750	0.28	0.01
6751	0.31	-0.14
6752	0.31	-0.14
6753	0.31	-0.14
6754	0.31	-0.14
6755	0.31	-0.14
6756	0.21	0.05
6757	0.21	0.05
6758	0.21	0.05
6759	0.21	0.05
6760	0.21	0.05
6761	0.21	0.09
6762	0.31	0.09
6763	0.31	0.09
6764	0.31	0.09
6765	0.31	0.09
6766	0.31	0.05
6767	0.31	0.05
6768	0.31	0.05
6769	0.31	0.05
6770	0.31	0.05
6771	0.31	0.13
6772	0.13	0.13
6773	0.13	0.13
6774	0.13	0.13
6775	0.13	0.13
6776	0.13	0.13
6777	0.21	0.09
6778	0.21	0.09
6779	0.21	0.09
6780	0.21	0.09
6781	0.21	0.09
6782	0.13	0.17
6783	0.13	0.17
6784	0.13	0.17
6785	0.13	0.17
6786	0.13	0.17
6787	0.13	0.01
6788	0.35	0.01
6789	0.35	0.01
6790	0.35	0.01
6791	0.35	0.01
6792	0.35	0.01
6793	0.21	0.01
6794	0.21	0.01
6795	0.21	0.01
6796	0.21	0.01
6797	0.21	-0.02
6798	0.25	-0.02
6799	0.25	-0.02
6800	0.25	-0.02
6801	0.25	-0.02
6802	0.25	-0.02
6803	0.21	0.17
6804	0.21	0.17
6805	0.21	0.17
6806	0.21	0.17
6807	0.21	0.17
6808	0.21	0.13
6809	0.21	0.13
6810	0.21	0.13
6811	0.21	0.13
6812	0.21	0.13
6813	0.25	-0.02
6814	0.25	-0.02
6815	0.25	-0.02
6816	0.25	-0.02
6817	0.25	-0.02
6818	0.25	0.05
6819	0.28	0.05
6820	0.28	0.05
6821	0.28	0.05
6822	0.28	0.05
6823	0.28	0.05
6824	0.28	0.05
6825	0.28	0.05
6826	0.28	0.05
6827	0.28	0.05
6828	0.28	0.05
6829	0.13	0.13
6830	0.13	0.13
6831	0.13	0.13
6832	0.13	0.13
6833	0.13	0.13
6834	0.21	0.09
6835	0.21	0.09
6836	0.21	0.09
6837	0.21	0.09
6838	0.21	0.09
6839	0.17	0.05
6840	0.17	0.05
6841	0.17	0.05
6842	0.17	0.05
6843	0.17	0.05
6844	0.17	-0.06
6845	0.25	-0.06
6846	0.25	-0.06
6847	0.25	-0.06
6848	0.25	-0.06
6849	0.25	0.05
6850	0.28	0.05
6851	0.28	0.05
6852	0.28	0.05
6853	0.28	0.05
6854	0.28	0.05
6855	0.25	0.05
6856	0.25	0.05
6857	0.25	0.05
6858	0.25	0.05
6859	0.25	0.05
6860	0.17	0.17
6861	0.17	0.17
6862	0.17	0.17
6863	0.17	0.17
6864	0.17	0.17
6865	0.13	0.09
6866	0.13	0.09
6867	0.13	0.09
6868	0.13	0.09
6869	0.13	0.09
6870	0.28	-0.06
6871	0.28	-0.06
6872	0.28	-0.06
6873	0.28	-0.06
6874	0.28	-0.06
6875	0.28	0.09
6876	0.28	0.09
6877	0.28	0.09
6878	0.28	0.09
6879	0.28	0.09
6880	0.28	-0.06
6881	0.21	-0.06
6882	0.21	-0.06
6883	0.21	-0.06
6884	0.21	-0.06
6885	0.21	-0.06
6886	0.17	0.05
6887	0.17	0.05
6888	0.17	0.05
6889	0.17	0.05
6890	0.17	0.05
6891	0.17	-0.02
6892	0.17	-0.02
6893	0.17	-0.02
6894	0.17	-0.02
6895	0.17	-0.02
6896	0.55	0.01
6897	0.55	0.01
6898	0.55	0.01
6899	0.55	0.01
6900	0.55	0.01
6901	0.55	0.05
6902	0.21	0.05
6903	0.21	0.05
6904	0.21	0.05
6905	0.21	0.05
6906	0.21	0.09
6907	0.13	0.09
6908	0.13	0.09
6909	0.13	0.09
6910	0.13	0.09
6911	0.13	0.05
6912	0.17	0.05
6913	0.17	0.05
6914	0.17	0.05
6915	0.17	0.05
6916	0.17	0.05
6917	0.21	0.01
6918	0.21	0.01
6919	0.21	0.01
6920	0.21	0.01
6921	0.21	0.01
6922	0.25	0.09
6923	0.25	0.09
6924	0.25	0.09
6925	0.25	0.09
6926	0.25	0.09
6927	0.25	-0.02
6928	0.21	-0.02
6929	0.21	-0.02
6930	0.21	-0.02
6931	0.21	-0.02
6932	0.21	0.09
6933	0.21	0.09
6934	0.21	0.09
6935	0.21	0.09
6936	0.21	0.09
6937	0.21	-0.06
6938	0.25	-0.06
6939	0.25	-0.06
6940	0.25	-0.06
6941	0.25	-0.06
6942	0.25	-0.06
6943	0.28	0.01
6944	0.28	0.01
6945	0.28	0.01
6946	0.28	0.01
6947	0.28	0.01
6948	0.25	0.05
6949	0.25	0.05
6950	0.25	0.05
6951	0.25	0.05
6952	0.25	0.05
6953	0.25	0.05
6954	0.25	0.05
6955	0.25	0.05
6956	0.25	0.05
6957	0.25	0.05
6958	0.25	0.05
6959	0.21	0.05
6960	0.21	0.05
6961	0.21	0.05
6962	0.21	0.05
6963	0.21	0.05
6964	0.25	0.05
6965	0.25	0.05
6966	0.25	0.05
6967	0.25	0.05
6968	0.25	0.05
6969	0.28	0.05
6970	0.28	0.05
6971	0.28	0.05
6972	0.28	0.05
6973	0.28	0.05
6974	0.25	-0.02
6975	0.25	-0.02
6976	0.25	-0.02
6977	0.25	-0.02
6978	0.25	-0.02
6979	0.21	0.17
6980	0.21	0.17
6981	0.21	0.17
6982	0.21	0.17
6983	0.21	0.17
6984	0.21	-0.02
6985	0.28	-0.02
6986	0.28	-0.02
6987	0.28	-0.02
6988	0.28	-0.02
6989	0.28	0.01
6990	0.21	0.01
6991	0.21	0.01
6992	0.21	0.01
6993	0.21	0.01
6994	0.21	0.17
6995	0.21	0.17
6996	0.21	0.17
6997	0.21	0.17
6998	0.21	0.17
6999	0.21	0.17
7000	0.17	0.01
7001	0.17	0.01
7002	0.17	0.01
7003	0.17	0.01
7004	0.17	0.01
7005	0.13	-0.02
7006	0.13	-0.02
7007	0.13	-0.02
7008	0.13	-0.02
7009	0.13	-0.02
7010	0.13	0.13
7011	0.13	0.13
7012	0.13	0.13
7013	0.13	0.13
7014	0.13	0.13
7015	0.13	0.09
7016	0.17	0.09
7017	0.17	0.09
7018	0.17	0.09
7019	0.17	0.09
7020	0.17	0.17
7021	0.21	0.17
7022	0.21	0.17
7023	0.21	0.17
7024	0.21	0.17
7025	0.21	0.17
7026	0.39	-0.06
7027	0.39	-0.06
7028	0.39	-0.06
7029	0.39	-0.06
7030	0.39	-0.06
7031	0.31	0.05
7032	0.31	0.05
7033	0.31	0.05
7034	0.31	0.05
7035	0.31	0.05
7036	0.25	0.01
7037	0.25	0.01
7038	0.25	0.01
7039	0.25	0.01
7040	0.25	0.01
7041	0.25	0.17
7042	0.13	0.17
7043	0.13	0.17
7044	0.13	0.17
7045	0.13	0.17
7046	0.13	0.09
7047	0.21	0.09
7048	0.21	0.09
7049	0.21	0.09
7050	0.21	0.09
7051	0.21	0.05
7052	0.17	0.05
7053	0.17	0.05
7054	0.17	0.05
7055	0.17	0.05
7056	0.17	0.05
7057	0.21	0.13
7058	0.21	0.13
7059	0.21	0.13
7060	0.21	0.13
7061	0.21	0.13
7062	0.25	-0.02
7063	0.25	-0.02
7064	0.25	-0.02
7065	0.25	-0.02
7066	0.25	-0.02
7067	0.25	-0.06
7068	0.28	-0.06
7069	0.28	-0.06
7070	0.28	-0.06
7071	0.28	-0.06
7072	0.28	-0.06
7073	0.21	-0.06
7074	0.21	-0.06
7075	0.21	-0.06
7076	0.21	-0.06
7077	0.21	0.01
7078	0.13	0.01
7079	0.13	0.01
7080	0.13	0.01
7081	0.13	0.01
7082	0.13	0.01
7083	0.31	0.01
7084	0.31	0.01
7085	0.31	0.01
7086	0.31	0.01
7087	0.31	0.01
7088	0.21	0.21
7089	0.21	0.21
7090	0.21	0.21
7091	0.21	0.21
7092	0.21	0.21
7093	0.35	0.01
7094	0.35	0.01
7095	0.35	0.01
7096	0.35	0.01
7097	0.35	0.01
7098	0.35	0.25
7099	0.21	0.25
7100	0.21	0.25
7101	0.21	0.25
7102	0.21	0.25
7103	0.21	0.01
7104	0.21	0.01
7105	0.21	0.01
7106	0.21	0.01
7107	0.21	0.01
7108	0.21	0.01
7109	0.21	0.05
7110	0.21	0.05
7111	0.21	0.05
7112	0.21	0.05
7113	0.21	0.05
7114	0.25	0.01
7115	0.25	0.01
7116	0.25	0.01
7117	0.25	0.01
7118	0.25	0.01
7119	0.25	0.05
7120	0.25	0.05
7121	0.25	0.05
7122	0.25	0.05
7123	0.25	0.05
7124	0.25	0.05
7125	0.28	0.05
7126	0.28	0.05
7127	0.28	0.05
7128	0.28	0.05
7129	0.28	0.09
7130	0.09	0.09
7131	0.09	0.09
7132	0.09	0.09
7133	0.09	0.09
7134	0.09	0.25
7135	0.21	0.25
7136	0.21	0.25
7137	0.21	0.25
7138	0.21	0.25
7139	0.21	0.25
7140	0.13	0.05
7141	0.13	0.05
7142	0.13	0.05
7143	0.13	0.05
7144	0.13	0.05
7145	0.17	-0.02
7146	0.17	-0.02
7147	0.17	-0.02
7148	0.17	-0.02
7149	0.17	-0.02
7150	0.21	0.01
7151	0.21	0.01
7152	0.21	0.01
7153	0.21	0.01
7154	0.21	0.01
7155	0.21	0.01
7156	0.28	0.01
7157	0.28	0.01
7158	0.28	0.01
7159	0.28	0.01
7160	0.28	0.21
7161	0.25	0.21
7162	0.25	0.21
7163	0.25	0.21
7164	0.25	0.21
7165	0.25	0.21
7166	0.31	-0.06
7167	0.31	-0.06
7168	0.31	-0.06
7169	0.31	-0.06
7170	0.31	-0.06
7171	0.25	0.05
7172	0.25	0.05
7173	0.25	0.05
7174	0.25	0.05
7175	0.25	0.05
7176	0.35	0.01
7177	0.35	0.01
7178	0.35	0.01
7179	0.35	0.01
7180	0.35	0.01
7181	0.35	0.01
7182	0.28	0.01
7183	0.28	0.01
7184	0.28	0.01
7185	0.28	0.01
7186	0.28	0.09
7187	0.21	0.09
7188	0.21	0.09
7189	0.21	0.09
7190	0.21	0.09
7191	0.21	0.01
7192	0.28	0.01
7193	0.28	0.01
7194	0.28	0.01
7195	0.28	0.01
7196	0.28	0.01
7197	0.25	0.01
7198	0.25	0.01
7199	0.25	0.01
7200	0.25	0.01
7201	0.25	0.01
7202	0.21	0.01
7203	0.21	0.01
7204	0.21	0.01
7205	0.21	0.01
7206	0.21	0.01
7207	0.21	0.09
7208	0.25	0.09
7209	0.25	0.09
7210	0.25	0.09
7211	0.25	0.09
7212	0.25	0.01
7213	0.28	0.01
7214	0.28	0.01
7215	0.28	0.01
7216	0.28	0.01
7217	0.28	0.17
7218	0.35	0.17
7219	0.35	0.17
7220	0.35	0.17
7221	0.35	0.17
7222	0.35	0.17
7223	0.21	0.01
7224	0.21	0.01
7225	0.21	0.01
7226	0.21	0.01
7227	0.21	0.01
7228	0.21	0.05
7229	0.21	0.05
7230	0.21	0.05
7231	0.21	0.05
7232	0.21	0.05
7233	0.13	-0.02
7234	0.13	-0.02
7235	0.13	-0.02
7236	0.13	-0.02
7237	0.13	-0.02
7238	0.13	-0.10
7239	0.25	-0.10
7240	0.25	-0.10
7241	0.25	-0.10
7242	0.25	-0.10
7243	0.25	0.17
7244	0.21	0.17
7245	0.21	0.17
7246	0.21	0.17
7247	0.21	0.17
7248	0.21	0.17
7249	0.21	0.01
7250	0.21	0.01
7251	0.21	0.01
7252	0.21	0.01
7253	0.21	0.01
7254	0.21	0.05
7255	0.21	0.05
7256	0.21	0.05
7257	0.21	0.05
7258	0.21	0.05
7259	0.21	-0.02
7260	0.21	-0.02
7261	0.21	-0.02
7262	0.21	-0.02
7263	0.21	-0.02
7264	0.21	0.09
7265	0.21	0.09
7266	0.21	0.09
7267	0.21	0.09
7268	0.21	0.09
7269	0.21	0.31
7270	0.09	0.31
7271	0.09	0.31
7272	0.09	0.31
7273	0.09	0.31
7274	0.09	-0.02
7275	0.13	-0.02
7276	0.13	-0.02
7277	0.13	-0.02
7278	0.13	-0.02
7279	0.13	-0.02
7280	0.35	-0.02
7281	0.35	-0.02
7282	0.35	-0.02
7283	0.35	-0.02
7284	0.35	-0.02
7285	0.25	0.25
7286	0.25	0.25
7287	0.25	0.25
7288	0.25	0.25
7289	0.25	0.25
7290	0.17	0.13
7291	0.17	0.13
7292	0.17	0.13
7293	0.17	0.13
7294	0.17	0.13
7295	0.17	0.28
7296	0.28	0.28
7297	0.28	0.28
7298	0.28	0.28
7299	0.28	0.28
7300	0.28	0.01
7301	0.35	0.01
7302	0.35	0.01
7303	0.35	0.01
7304	0.35	0.01
7305	0.35	0.01
7306	0.21	0.21
7307	0.21	0.21
7308	0.21	0.21
7309	0.21	0.21
7310	0.21	0.21
7311	0.25	0.17
7312	0.25	0.17
7313	0.25	0.17
7314	0.25	0.17
7315	0.25	0.17
7316	0.55	-0.06
7317	0.55	-0.06
7318	0.55	-0.06
7319	0.55	-0.06
7320	0.55	-0.06
7321	0.55	0.13
7322	0.13	0.13
7323	0.13	0.13
7324	0.13	0.13
7325	0.13	0.13
7326	0.13	0.01
7327	0.43	0.01
7328	0.43	0.01
7329	0.43	0.01
7330	0.43	0.01
7331	0.43	0.09
7332	0.17	0.09
7333	0.17	0.09
7334	0.17	0.09
7335	0.17	0.09
7336	0.17	0.09
7337	0.21	-0.02
7338	0.21	-0.02
7339	0.21	-0.02
7340	0.21	-0.02
7341	0.21	-0.02
7342	0.21	0.09
7343	0.21	0.09
7344	0.21	0.09
7345	0.21	0.09
7346	0.21	0.09
7347	0.21	0.09
7348	0.31	0.09
7349	0.31	0.09
7350	0.31	0.09
7351	0.31	0.09
7352	0.31	0.13
7353	0.28	0.13
7354	0.28	0.13
7355	0.28	0.13
7356	0.28	0.13
7357	0.28	0.05
7358	0.25	0.05
7359	0.25	0.05
7360	0.25	0.05
7361	0.25	0.05
7362	0.25	0.05
7363	0.25	0.13
7364	0.25	0.13
7365	0.25	0.13
7366	0.25	0.13
7367	0.25	0.13
7368	0.17	0.05
7369	0.17	0.05
7370	0.17	0.05
7371	0.17	0.05
7372	0.17	0.05
7373	0.35	-0.10
7374	0.35	-0.10
7375	0.35	-0.10
7376	0.35	-0.10
7377	0.35	-0.10
7378	0.35	0.13
7379	0.28	0.13
7380	0.28	0.13
7381	0.28	0.13
7382	0.28	0.13
7383	0.28	0.05
7384	0.31	0.05
7385	0.31	0.05
7386	0.31	0.05
7387	0.31	0.05
7388	0.31	0.05
7389	0.21	0.05
7390	0.21	0.05
7391	0.21	0.05
7392	0.21	0.05
7393	0.21	0.05
7394	0.21	0.13
7395	0.21	0.13
7396	0.21	0.13
7397	0.21	0.13
7398	0.21	0.13
7399	0.21	0.05
7400	0.21	0.05
7401	0.21	0.05
7402	0.21	0.05
7403	0.21	0.05
7404	0.21	-0.02
7405	0.25	-0.02
7406	0.25	-0.02
7407	0.25	-0.02
7408	0.25	-0.02
7409	0.25	0.13
7410	0.21	0.13
7411	0.21	0.13
7412	0.21	0.13
7413	0.21	0.13
7414	0.21	0.09
7415	0.13	0.09
7416	0.13	0.09
7417	0.13	0.09
7418	0.13	0.09
7419	0.13	0.09
7420	0.21	0.05
7421	0.21	0.05
7422	0.21	0.05
7423	0.21	0.05
7424	0.21	0.05
7425	0.31	-0.02
7426	0.31	-0.02
7427	0.31	-0.02
7428	0.31	-0.02
7429	0.31	-0.02
7430	0.25	0.05
7431	0.25	0.05
7432	0.25	0.05
7433	0.25	0.05
7434	0.25	0.05
7435	0.25	0.21
7436	0.21	0.21
7437	0.21	0.21
7438	0.21	0.21
7439	0.21	0.21
7440	0.21	0.05
7441	0.31	0.05
7442	0.31	0.05
7443	0.31	0.05
7444	0.31	0.05
7445	0.31	0.05
7446	0.21	-0.02
7447	0.21	-0.02
7448	0.21	-0.02
7449	0.21	-0.02
7450	0.21	-0.02
7451	0.17	-0.02
7452	0.17	-0.02
7453	0.17	-0.02
7454	0.17	-0.02
7455	0.17	-0.02
7456	0.17	0.09
7457	0.17	0.09
7458	0.17	0.09
7459	0.17	0.09
7460	0.17	0.09
7461	0.17	0.17
7462	0.25	0.17
7463	0.25	0.17
7464	0.25	0.17
7465	0.25	0.17
7466	0.25	0.17
7467	0.31	0.17
7468	0.31	0.17
7469	0.31	0.17
7470	0.31	0.17
7471	0.31	0.13
7472	0.17	0.13
7473	0.17	0.13
7474	0.17	0.13
7475	0.17	0.13
7476	0.17	0.13
7477	0.25	0.01
7478	0.25	0.01
7479	0.25	0.01
7480	0.25	0.01
7481	0.25	0.01
7482	0.17	0.05
7483	0.17	0.05
7484	0.17	0.05
7485	0.17	0.05
7486	0.17	0.05
7487	0.17	0.05
7488	0.17	0.05
7489	0.17	0.05
7490	0.17	0.05
7491	0.17	0.05
7492	0.17	0.01
7493	0.31	0.01
7494	0.31	0.01
7495	0.31	0.01
7496	0.31	0.01
7497	0.31	-0.06
7498	0.17	-0.06
7499	0.17	-0.06
7500	0.17	-0.06
7501	0.17	-0.06
7502	0.17	-0.06
7503	0.43	0.09
7504	0.43	0.09
7505	0.43	0.09
7506	0.43	0.09
7507	0.43	0.09
7508	0.25	0.09
7509	0.25	0.09
7510	0.25	0.09
7511	0.25	0.09
7512	0.25	0.09
7513	0.31	0.13
7514	0.31	0.13
7515	0.31	0.13
7516	0.31	0.13
7517	0.31	0.13
7518	0.31	0.05
7519	0.21	0.05
7520	0.21	0.05
7521	0.21	0.05
7522	0.21	0.05
7523	0.21	0.01
7524	0.21	0.01
7525	0.21	0.01
7526	0.21	0.01
7527	0.21	0.01
7528	0.21	0.05
7529	0.21	0.05
7530	0.21	0.05
7531	0.21	0.05
7532	0.21	0.05
7533	0.21	0.05
7534	0.21	0.09
7535	0.21	0.09
7536	0.21	0.09
7537	0.21	0.09
7538	0.21	0.09
7539	0.21	0.05
7540	0.21	0.05
7541	0.21	0.05
7542	0.21	0.05
7543	0.21	0.05
7544	0.21	0.13
7545	0.31	0.13
7546	0.31	0.13
7547	0.31	0.13
7548	0.31	0.13
7549	0.31	0.05
7550	0.17	0.05
7551	0.17	0.05
7552	0.17	0.05
7553	0.17	0.05
7554	0.17	0.05
7555	0.21	0.05
7556	0.21	0.05
7557	0.21	0.05
7558	0.21	0.05
7559	0.21	0.05
7560	0.28	0.01
7561	0.28	0.01
7562	0.28	0.01
7563	0.28	0.01
7564	0.28	0.01
7565	0.21	0.05
7566	0.21	0.05
7567	0.21	0.05
7568	0.21	0.05
7569	0.21	0.05
7570	0.13	0.17
7571	0.13	0.17
7572	0.13	0.17
7573	0.13	0.17
7574	0.13	0.17
7575	0.13	0.05
7576	0.17	0.05
7577	0.17	0.05
7578	0.17	0.05
7579	0.17	0.05
7580	0.17	0.05
7581	0.13	0.05
7582	0.13	0.05
7583	0.13	0.05
7584	0.13	0.05
7585	0.13	0.01
7586	0.25	0.01
7587	0.25	0.01
7588	0.25	0.01
7589	0.25	0.01
7590	0.25	0.01
7591	0.17	0.13
7592	0.17	0.13
7593	0.17	0.13
7594	0.17	0.13
7595	0.17	0.13
